24.922228,60.189522
24.931755,60.168537
24.932301,60.162399
24.939072,60.16803
24.957762,60.181114
24.932377,60.169022
24.938879,60.160427
24.933472,60.170166
24.962927,60.22044
24.737822,60.162083
24.949223,60.178425
24.986044,60.292107
24.938478,60.169586
24.944,60.170101
24.9254,60.180599
24.856567,60.301338
24.940554,60.16901
24.899599,60.194698
24.9205,60.1726
24.937656,60.164829
24.932699,60.166451
24.9396,60.169998
25.0431,60.206902
24.945251,60.168285
25.028856,60.192574
24.938805,60.169952
25.029474,60.192703
24.941969,60.16293
24.774401,60.1632
24.931841,60.168701
24.918537,60.187389
24.891441,60.194969
24.853701,60.261398
24.949993,60.170338
24.937342,60.198807
24.877001,60.199402
24.813499,60.217899
24.758629,60.177109
24.857512,60.238575
24.845877,60.237392
25.147539,60.207237
24.95141,60.180096
24.760914,60.275337
24.920532,60.163345
24.979092,60.215027
25.079662,60.210339
24.923901,60.182098
24.968641,60.187088
24.950638,60.180923
24.873501,60.2141
24.9583,60.194901
24.91712,60.189487
25.082947,60.209656
25.044338,60.201958
24.934673,60.200081
25.06741,60.209206
24.963699,60.2057
24.946562,60.166901
24.9531,60.183025
24.935919,60.166748
24.942101,60.168098
24.804501,60.262199
24.957607,60.188515
24.928795,60.205605
24.9324,60.1703
24.948444,60.180103
24.882299,60.1493
24.923065,60.176353
24.937099,60.167702
24.936001,60.170601
25.084211,60.212734
24.812922,60.179249
24.8249,60.180199
24.936749,60.161991
24.901072,60.165276
25.14938,60.20134
24.914948,60.163216
24.942333,60.169598
24.929899,60.168999
24.851692,60.259815
25.013025,60.227726
24.965336,60.188332
24.962023,60.292419
24.8811,60.230999
24.967031,60.319042
24.932442,60.167187
24.938257,60.165031
24.949436,60.171871
25.149401,60.201
25.08387,60.212421
25.04192,60.304825
24.943073,60.164234
24.947845,60.163605
24.832451,60.185886
25.036596,60.192486
24.7733,60.153999
24.951685,60.289124
24.738186,60.161606
24.947796,60.169128
25.1015,60.219299
24.921926,60.174355
24.924299,60.162201
25.080671,60.210869
24.952482,60.168095
25.103701,60.278801
25.093916,60.262302
24.8736,60.228401
24.949978,60.210629
24.927893,60.177101
24.9699,60.290199
24.958694,60.171169
24.9259,60.198601
24.792986,60.175755
24.951626,60.179947
25.0333,60.293701
24.927099,60.181
24.948235,60.168777
24.945532,60.163727
24.935789,60.157547
25.113459,60.246532
24.848,60.2766
25.074835,60.225025
24.832809,60.177872
24.7381,60.162415
24.924604,60.180786
24.963427,60.169071
24.947344,60.199657
24.961201,60.168999
24.963554,60.228241
24.6593,60.204102
24.93388,60.164574
24.947201,60.185398
24.947521,60.186386
24.8438,60.242001
24.94648,60.187325
24.994362,60.18137
24.946047,60.152763
25.0345,60.2742
25.074598,60.240776
24.884432,60.198402
24.904108,60.216885
24.9352,60.1684
24.918839,60.188923
24.966129,60.183567
24.604475,60.187637
24.920017,60.183567
24.8195,60.210701
24.9247,60.177502
24.931841,60.182545
24.9576,60.1745
25.082687,60.212193
24.942484,60.169247
24.9277,60.168301
24.911699,60.180199
24.863733,60.293449
24.852509,60.269135
25.074278,60.34914
24.966999,60.256302
24.929352,60.167465
24.936798,60.169727
24.9506,60.177601
24.936132,60.167774
24.971838,60.177872
25.08449,60.264347
24.949844,60.15836
24.9266,60.18
24.9433,60.169102
24.7752,60.164299
24.8818,60.229599
25.038589,60.292156
24.933001,60.168999
24.9706,60.188801
24.9508,60.175598
24.954201,60.187302
24.926434,60.17149
24.93446,60.166473
24.8549,60.2603
24.9473,60.194302
24.946861,60.167965
25.0856,60.297401
24.938622,60.167744
24.876755,60.198322
25.103973,60.217949
24.940882,60.190746
24.948235,60.169449
24.949137,60.166901
25.08477,60.237118
25.031662,60.29298
24.806637,60.271851
24.922159,60.180061
24.967117,60.316067
24.945787,60.170582
25.012691,60.249477
25.054537,60.197083
24.873081,60.26358
24.946346,60.156971
24.941601,60.163101
24.947655,60.172813
24.9447,60.168201
24.962,60.2043
24.977501,60.210098
24.7859,60.286701
24.934277,60.169437
25.157789,60.202232
24.914095,60.161469
24.945166,60.169365
24.925339,60.178574
24.8041,60.262501
24.940779,60.169369
25.117395,60.205517
24.950981,60.177658
24.8857,60.241402
24.821527,60.278336
24.7349,60.167702
24.936905,60.168736
25.034201,60.191299
24.935049,60.199898
24.9328,60.198799
24.964899,60.166199
25.041189,60.199993
25.035101,60.290901
24.9625,60.197701
24.954077,60.183128
24.812237,60.18549
24.73321,60.164146
24.656054,60.20554
24.972631,60.310745
24.9396,60.168098
24.940125,60.16404
24.933901,60.170399
24.930599,60.193001
25.081444,60.211124
25.083202,60.21262
25.030399,60.283798
24.91403,60.191162
24.80361,60.175777
24.93832,60.201275
24.935659,60.170872
24.963125,60.228455
24.9408,60.167801
24.816099,60.1786
24.809361,60.217991
24.940599,60.189201
24.9175,60.185001
24.941711,60.160545
24.968399,60.202702
24.9533,60.216599
25.096251,60.212959
24.881159,60.215778
24.9415,60.168499
24.944901,60.164398
24.936733,60.167561
25.083803,60.208569
24.931562,60.16658
24.914846,60.190845
24.914801,60.163101
24.9251,60.183899
24.95347,60.166527
24.927549,60.174625
24.9762,60.2103
24.937634,60.16898
24.945999,60.167999
24.804001,60.2626
24.9259,60.180801
24.984301,60.174599
24.933001,60.198399
24.922142,60.178276
25.076122,60.350819
24.853001,60.259998
24.944866,60.169701
25.084,60.238602
24.635042,60.152946
24.738506,60.161156
24.8549,60.259701
24.9039,60.160999
24.921198,60.155998
24.96538,60.187042
24.951733,60.186779
24.746769,60.228924
24.956312,60.188351
24.964371,60.316067
24.946796,60.169086
24.922894,60.170124
24.642099,60.154301
24.974155,60.190758
24.941528,60.161175
24.872164,60.284122
24.931999,60.173801
24.9484,60.1824
24.945189,60.169193
24.946817,60.16835
24.902399,60.201199
24.909599,60.164902
24.930201,60.161301
24.9366,60.170601
24.850473,60.239281
25.094875,60.214676
24.961023,60.188602
24.934673,60.166332
24.502899,60.280201
24.9298,60.2257
25.082045,60.212128
24.906946,60.192181
25.074965,60.224426
25.105486,60.240299
25.0821,60.236698
24.934116,60.166294
25.100716,60.235504
24.811701,60.212299
24.920769,60.155861
24.9387,60.169102
24.931999,60.174702
24.601757,60.192936
24.986687,60.144669
25.025269,60.251068
25.1005,60.2673
24.942247,60.167103
24.843443,60.239483
24.794901,60.184101
24.918407,60.188816
24.873346,60.199013
25.0268,60.263
25.136101,60.204601
24.935404,60.163548
24.6325,60.1539
24.938065,60.169525
24.923084,60.182713
25.054235,60.196774
24.9154,60.1856
24.9303,60.169998
24.94302,60.164017
25.0858,60.212799
25.006599,60.180901
25.110838,60.24065
24.967314,60.289776
24.775089,60.163208
25.042671,60.292351
24.9506,60.165501
24.958363,60.195515
24.947355,60.169956
25.060909,60.201733
24.951925,60.168404
25.062326,60.323849
24.738379,60.161369
24.7008,60.1637
24.941753,60.165619
24.6691,60.141499
24.811789,60.217144
25.167253,60.2248
25.0396,60.292213
24.802731,60.176781
24.771299,60.155701
24.924545,60.18438
24.76683,60.195152
24.927336,60.174988
24.920919,60.156361
24.669201,60.142101
25.054708,60.180347
24.81979,60.276279
24.856865,60.300869
24.9501,60.2887
24.9501,60.165501
24.882189,60.151138
24.6112,60.1852
25.031601,60.193001
25.022264,60.305546
24.918922,60.183632
24.999743,60.230865
24.915459,60.163521
25.081358,60.209782
24.927799,60.167099
24.956945,60.171448
24.962799,60.187801
24.818501,60.210999
24.93652,60.19799
24.953331,60.184399
24.940599,60.162201
24.959299,60.173901
24.937799,60.1623
24.962269,60.166557
24.930267,60.168381
24.934244,60.166664
24.9326,60.168301
25.0082,60.251701
24.994699,60.2425
24.94096,60.180363
24.9697,60.2743
25.065701,60.2309
24.805649,60.176411
24.953899,60.170399
25.08271,60.211849
24.921156,60.17556
24.832001,60.1847
24.941401,60.170399
24.951641,60.224644
24.935102,60.166492
24.836441,60.178513
24.949604,60.194408
25.065075,60.231113
24.951378,60.180183
24.9272,60.169899
24.926149,60.169655
24.862886,60.157364
25.096901,60.2127
25.103901,60.207901
24.655899,60.205799
24.9391,60.170399
24.9575,60.1707
24.9655,60.290001
24.853201,60.260899
24.966215,60.311733
24.909439,60.190479
24.944437,60.169228
24.994968,60.289066
24.807716,60.218262
25.111311,60.238087
24.940554,60.163204
24.96265,60.196095
24.764965,60.204666
24.916021,60.190121
24.9436,60.168701
24.985399,60.148998
24.941904,60.168617
24.9305,60.163799
